date,whereracecourse,weather,race_round,race_title,race_id,total_horse_number,frame_number,horse_number,odds,popular,rank,rider_id,horse_wight,distance,groud_status,goal_time,goal_time_dif,half_way_rank,pace,last_time,horse_weight,runner-up-horse-id,prize,horse_id,race_type,surface
2006-03-20,高知,晴,10,黒船賞(G3),200654032010,12,1,1,15.6,4,7,663,57.0,1400,重,90.7,2.3,1-1-1-3, ,40.4,500(-10),2000107570.0, ,1998110029,G3,ダ
2006-01-08,1中山3,晴,11,ガーネットS(G3),200606010311,15,7,13,40.0,9,7,711,57.0,1200,良,71.5,1.0,2-2,33.4-37.1,38.1,510(+3),1999106730.0, ,1998110029,G3,ダ
2005-09-03,3新潟7,晴,11,越後S(OP),200504030711,9,7,7,7.6,3,2,711,57.5,1200,良,71.5,1.0,1-1,35.0-35.5,36.5,492(-1),2000102393.0,965.6,1998110029,OP,ダ
2004-01-31,1東京1,晴,11,根岸S(G3),200405010111,15,8,16,12.9,4,15,432,57.0,1400,良,87.3,3.3,3-2,34.8-37.1,40.2,500(0),1999102590.0, ,1998110029,G3,ダ
2004-01-11,1中山3,晴,11,ガーネットS(G3),200406010311,16,7,14,9.3,4,5,945,57.0,1200,良,72.2,1.3,2-2,32.8-38.1,39.3,500(+2),1999107196.0,420.0,1998110029,G3,ダ
2003-12-13,5阪神3,晴,11,ギャラクシーS(OP),200309050311,16,3,5,4.3,2,7,666,58.0,1400,稍,83.7,1.1,1-1,33.9-36.9,38.0,498(+4),1998103689.0, ,1998110029,OP,ダ
2003-05-18,3京都8,晴,11,栗東S(OP),200308030811,16,2,4,2.9,1,1,700,56.0,1200,良,71.7,0.0,2-2,35.0-36.7,36.5,498(+8),1998102702.0,"2,439.9",1998110029,OP,ダ
2003-02-15,2京都5,晴,11,すばるS(OP),200308020511,16,1,2,6.1,3,5,1040,56.0,1400,良,85.5,1.0,6-6,34.7-37.5,37.9,490(-14),1997110281.0,240.0,1998110029,OP,ダ
2003-02-01,2中山1,晴,11,根岸S(G3),200306020111,16,5,9,24.4,6,5,1040,56.0,1200,良,70.8,0.4,11-11,32.8-37.6,36.9,504(0),1996110138.0,420.0,1998110029,G3,ダ
2003-01-12,1中山4,晴,11,ガーネットS(G3),200306010411,16,2,4,8.7,4,4,1040,56.0,1200,良,71.4,0.9,5-5,32.8-37.7,37.9,504(+9),1998103689.0,630.0,1998110029,G3,ダ
2002-11-17,4中山6,曇,11,霜月S(OP),200206040611,15,1,2,4.6,2,4,1040,56.0,1200,良,71.0,0.5,1-1,33.6-36.9,37.4,506(+4),1998103689.0,360.0,1998110029,OP,ダ
2002-09-29,4阪神8,曇,11,シリウスS(G3),200209040811,13,3,3,7.4,2,6,1040,56.0,1400,稍,83.1,0.7,2-2,34.0-36.9,37.5,502(+4),1997106560.0, ,1998110029,G3,ダ
2002-05-12,3京都8,晴,11,栗東S(OP),200208030811,15,5,9,4.3,2,1,1040,55.0,1200,稍,69.6,-0.7,1-1,33.7-35.9,35.9,502(-6),1998103689.0,"2,435.0",1998110029,OP,ダ
2002-04-13,2中山7,曇,10,京葉S(OP),200206020710,14,4,6,2.9,1,10,1040,55.0,1200,稍,72.2,1.5,1-1,33.8-36.9,38.4,508(-2),1998110190.0, ,1998110029,OP,ダ
2002-03-30,2阪神3,晴,11,コーラルS(OP),200209020311,15,1,1,3.2,1,3,1040,55.0,1400,重,83.3,0.9,1-1,33.9-36.8,37.7,510(-2),1997106560.0,605.3,1998110029,OP,ダ
2002-02-03,2京都4,曇,10,橿原S(1600万下),200208020410,15,3,5,19.8,8,1,1040,55.0,1200,良,70.6,-1.0,1-1,34.7-35.9,35.9,512(+20),1997104910.0,"1,835.0",1998110029,1600万下,ダ
2001-11-17,5京都5,晴,9,比良山特別(1000万下),200108050509,15,8,15,17.2,6,1,1040,55.0,1200,良,72.2,-0.2,2-3,35.0-37.2,36.9,492(-4),1998102702.0,"1,488.5",1998110029,1000万下,ダ
2001-10-28,3福島2,雨,9,雲雀ケ原特別(500万下),200103030209,12,6,7,37.3,10,1,1040,55.0,1000,稍,58.8,-0.9,2-2,34.4-35.9,35.8,496(+20),1997104026.0,"1,115.8",1998110029,500万下,ダ
2001-08-18,2新潟3,晴,6,3歳以上500万下,200104020306,14,7,11,35.6,11,10,1040,55.0,1200,良,73.2,1.1,2-2,34.7-37.4,38.4,476(0),1996102423.0, ,1998110029,,ダ
2001-07-29,1新潟6,晴,9,出雲崎特別(500万下),200104010609,14,7,11,75.4,12,14,1040,55.0,1200,良,75.4,3.4,1-1,34.2-37.8,41.2,476(-20),1997103034.0, ,1998110029,500万下,ダ
2001-03-25,3中山2,小雨,3,3歳未勝利,200106030203,16,7,14,23.0,4,1,1040,55.0,1200,良,72.7,-0.3,1-1,34.7-38.0,38.0,496(-4),1998110042.0,510.0,1998110029,,ダ
2001-01-13,1中山5,曇,5,3歳新馬,200106010505,16,2,4,27.9,7,15,672,55.0,1200,稍,76.2,4.7,9-9,34.3-37.2,40.5,500(0),1998110225.0, ,1998110029,,ダ
2007-02-25,1阪神2,晴,11,阪急杯(G3),200709010211,16,1,1,5.0,3,1,945,58.0,1400,良,80.5,0.0,5-6,34.3-34.8,34.3,484(0),2002110231.0,"2,894.6",1999106907,G3,芝
2006-12-17,3阪神6,小雨,11,阪神C(G2),200609030611,17,4,7,9.9,6,2,945,57.0,1400,良,80.7,0.1,6-7,33.8-35.5,35.1,484(0),2003102955.0,"2,838.0",1999106907,G2,芝
2006-11-19,6京都6,小雨,11,マイルチャンピオンS(G1),200608060611,18,2,3,40.7,12,6,1085,57.0,1600,良,93.3,0.6,3-3,34.0-35.2,35.5,484(+8),2001103114.0, ,1999106907,G1,芝
2006-10-28,5京都7,曇,11,毎日放送賞スワンS(G2),200608050711,18,6,11,39.4,14,1,1085,57.0,1400,良,80.3,-0.1,4-4,34.5-34.5,34.1,476(-4),2002110074.0,"6,130.2",1999106907,G2,芝
2006-07-02,1函館6,曇,11,函館スプリントS(G3),200602010611,13,8,13,5.8,3,9,5203,57.0,1200,良,70.0,0.9,3-3,34.1-35.0,35.7,480(+9),2001100355.0, ,1999106907,G3,芝
